timestamp,open,high,low,close,volume
2009-08-03,64.5600,64.7000,64.5600,64.7000,200
2009-07-31,60.8500,61.5000,60.8500,61.5000,4600
2009-07-30,61.0000,63.0000,61.0000,63.0000,250
2009-07-29,59.5000,59.5000,59.5000,59.5000,100
2009-07-28,57.8876,57.8876,56.5238,56.5238,1318
2009-07-27,56.8000,56.8000,56.8000,56.8000,1000
2009-07-24,56.6535,56.6535,56.6535,56.6535,270
2009-07-23,57.5000,58.2000,57.5000,58.2000,400
2009-07-22,54.5000,54.5000,54.5000,54.5000,0
2009-07-21,54.5000,54.5000,54.5000,54.5000,500
2009-07-20,54.2411,54.2411,54.2411,54.2411,840
2009-07-17,53.4700,53.4700,53.4700,53.4700,100
2009-07-16,53.1196,53.1196,53.1196,53.1196,500
2009-07-15,51.2000,51.2000,51.2000,51.2000,0
2009-07-14,51.2000,51.2000,51.2000,51.2000,500
2009-07-13,50.0500,50.0500,50.0500,50.0500,0
2009-07-10,50.0500,50.0500,50.0500,50.0500,500
2009-07-09,50.9500,50.9500,50.9500,50.9500,600
2009-07-08,50.5500,50.5500,49.9000,50.0000,400
2009-07-07,51.0000,51.0000,50.5000,50.5000,400
2009-07-06,51.4000,51.7500,51.4000,51.7500,1749
2009-07-02,54.5000,54.5000,54.5000,54.5000,0
2009-07-01,54.5000,54.5000,54.5000,54.5000,180
2009-06-30,53.7500,53.8000,53.7500,53.8000,300
2009-06-29,54.1000,54.1000,54.1000,54.1000,300
2009-06-26,53.9500,53.9500,53.9500,53.9500,400
2009-06-25,53.0000,54.9000,53.0000,54.9000,455
2009-06-24,53.5000,53.5000,53.5000,53.5000,0
2009-06-23,53.5000,53.5000,53.5000,53.5000,0
2009-06-22,53.5000,53.5000,53.5000,53.5000,1000
2009-06-19,55.5000,55.5000,55.5000,55.5000,200
2009-06-18,55.5000,55.5000,55.5000,55.5000,200
2009-06-17,54.8000,54.8000,54.8000,54.8000,0
2009-06-16,54.8000,54.8000,54.8000,54.8000,500
2009-06-15,56.0000,56.0000,56.0000,56.0000,200
2009-06-12,58.0800,58.0800,58.0800,58.0800,100
2009-06-11,58.1000,58.1000,58.1000,58.1000,1000
2009-06-10,57.5000,57.5000,57.5000,57.5000,100
2009-06-09,57.3500,57.3500,57.3500,57.3500,100
2009-06-08,56.9923,56.9923,56.8500,56.8500,350
2009-06-05,59.1500,59.1500,59.1500,59.1500,0
2009-06-04,59.1500,59.1500,59.1500,59.1500,100
2009-06-03,57.6000,57.6000,57.6000,57.6000,0
2009-06-02,57.6000,57.6000,57.6000,57.6000,0
2009-06-01,57.6000,57.6000,57.6000,57.6000,880
2009-05-29,56.4834,56.6500,56.4834,56.6500,1850
2009-05-28,54.1500,54.1500,54.1500,54.1500,1000
2009-05-27,55.2313,55.2313,55.0000,55.0000,0
2009-05-26,55.2313,55.2313,55.0000,55.0000,0
2009-05-22,55.2313,55.2313,55.0000,55.0000,0
2009-05-21,55.2313,55.2313,55.0000,55.0000,500
2009-05-20,52.5500,52.5500,52.5500,52.5500,0
2009-05-19,52.5500,52.5500,52.5500,52.5500,140
2009-05-18,50.3500,50.6612,50.3500,50.6612,375
2009-05-15,50.4500,50.5000,50.0232,50.0500,136219
2009-05-14,50.6500,50.7035,50.4000,50.4000,0
2009-05-13,50.6500,50.7035,50.4000,50.4000,2600
2009-05-12,52.5500,52.5500,50.6500,50.6500,1040
2009-05-11,50.7500,50.7500,50.7500,50.7500,0
2009-05-08,50.7500,50.7500,50.7500,50.7500,0
2009-05-07,50.7500,50.7500,50.7500,50.7500,100
2009-05-06,51.0000,51.0000,50.8500,50.8500,550
2009-05-05,50.9000,51.0000,50.9000,51.0000,247
2009-05-04,51.0500,51.0500,51.0000,51.0000,400
2009-05-01,49.0500,49.3872,49.0500,49.3872,0
2009-04-30,49.0500,49.3872,49.0500,49.3872,0
2009-04-29,49.0500,49.3872,49.0500,49.3872,1050
2009-04-28,50.4000,50.4000,50.4000,50.4000,0
2009-04-27,50.4000,50.4000,50.4000,50.4000,318
2009-04-24,50.0000,50.8000,50.0000,50.8000,0
2009-04-23,50.0000,50.8000,50.0000,50.8000,0
2009-04-22,50.0000,50.8000,50.0000,50.8000,0
2009-04-21,50.0000,50.8000,50.0000,50.8000,600
2009-04-20,48.9000,48.9000,48.8800,48.8800,1130
2009-04-17,50.2500,50.2500,50.2500,50.2500,100
2009-04-16,50.2500,50.3500,50.2500,50.3500,200
2009-04-15,49.9500,49.9500,49.9500,49.9500,100
2009-04-14,49.4000,49.4000,49.4000,49.4000,100
2009-04-13,49.9500,49.9500,49.9500,49.9500,100
2009-04-09,49.6500,49.6500,49.6000,49.6000,1120
2009-04-08,49.3500,49.3500,49.3500,49.3500,100
2009-04-07,49.9000,49.9000,49.9000,49.9000,0
2009-04-06,49.9000,49.9000,49.9000,49.9000,500
2009-04-03,48.8000,48.8000,48.8000,48.8000,100
2009-04-02,49.0000,49.0000,49.0000,49.0000,100
2009-04-01,47.4500,47.4500,47.4500,47.4500,0
2009-03-31,47.4500,47.4500,47.4500,47.4500,170
2009-03-30,47.5000,47.5500,47.5000,47.5500,482
2009-03-27,50.0800,50.0800,49.6500,49.6500,600
2009-03-26,51.7200,52.0500,51.7200,52.0500,300
2009-03-25,53.0500,53.0500,52.2500,52.2500,550
2009-03-24,52.7210,52.7210,52.7210,52.7210,200
2009-03-23,51.3500,51.7500,51.3500,51.7500,1515
2009-03-20,49.8500,49.8500,49.8500,49.8500,300
2009-03-19,46.0000,46.2500,46.0000,46.2500,2700
2009-03-18,44.6000,44.6000,44.5500,44.5500,350
2009-03-17,43.3000,43.3000,43.3000,43.3000,100
2009-03-16,47.8000,47.8000,47.3500,47.3500,260
2009-03-13,48.5000,48.5000,48.5000,48.5000,100
2009-03-12,47.5500,48.3500,47.5500,48.3500,600
2009-03-11,48.1000,48.1000,48.1000,48.1000,200
2009-03-10,46.0000,46.5000,46.0000,46.5000,250
2009-03-09,44.9000,45.3000,44.9000,45.3000,0
2009-03-06,44.9000,45.3000,44.9000,45.3000,0
2009-03-05,44.9000,45.3000,44.9000,45.3000,400
2009-03-04,46.1000,47.0000,46.1000,47.0000,1103
2009-03-03,46.1000,46.1000,45.5000,45.5000,1095
2009-03-02,46.3500,46.3500,45.5000,45.7000,4692
2009-02-27,47.7000,48.6500,47.7000,48.5000,1700
2009-02-26,48.5000,48.5000,48.5000,48.5000,100
2009-02-25,50.6600,50.6600,50.6600,50.6600,100
2009-02-24,52.5000,52.5000,51.2500,51.2500,2470
2009-02-23,53.5371,53.5371,51.7500,52.0000,1010
2009-02-20,52.3000,52.3000,51.9000,51.9116,420
2009-02-19,54.2500,54.2500,53.7500,53.7500,405
2009-02-18,53.4000,53.4000,53.3000,53.3000,300
2009-02-17,53.4000,53.4000,53.1000,53.2000,400
2009-02-13,55.5500,55.5500,55.5500,55.5500,100
2009-02-12,55.1500,55.1500,55.1500,55.1500,17860
2009-02-11,56.4000,56.5000,56.4000,56.5000,800
2009-02-10,56.5000,56.5000,56.5000,56.5000,500
2009-02-09,57.6500,57.6500,57.4500,57.4500,510
2009-02-06,56.4500,56.4500,56.2500,56.2500,1100
2009-02-05,54.1000,54.1000,53.7000,53.7000,0
2009-02-04,54.1000,54.1000,53.7000,53.7000,270
2009-02-03,53.6000,54.4000,53.6000,54.4000,0
2009-02-02,53.6000,54.4000,53.6000,54.4000,200
2009-01-30,55.0000,55.0000,53.9000,55.0000,740
2009-01-29,54.5500,54.5500,54.5500,54.5500,200
2009-01-28,56.7000,56.7000,56.7000,56.7000,100
2009-01-27,54.9000,54.9000,54.8600,54.8600,350
2009-01-26,56.4000,56.4000,56.4000,56.4000,0
2009-01-23,56.4000,56.4000,56.4000,56.4000,100
2009-01-22,54.8500,54.8500,54.8500,54.8500,200
2009-01-21,54.9000,54.9000,54.9000,54.9000,0
2009-01-20,54.9000,54.9000,54.9000,54.9000,100
2009-01-16,56.5500,56.5500,55.8715,55.8715,0
2009-01-15,56.5500,56.5500,55.8715,55.8715,913
2009-01-14,56.7000,56.7000,56.7000,56.7000,60100
2009-01-13,57.5500,57.5500,57.0000,57.0000,600
2009-01-12,58.5534,58.5534,58.0000,58.0000,8353
2009-01-09,59.3000,59.8000,59.0900,59.8000,70660
2009-01-08,59.9500,61.2500,59.7000,60.2500,1200
2009-01-07,59.4500,60.0034,59.0000,60.0000,0
2009-01-06,59.4500,60.0034,59.0000,60.0000,606
2009-01-05,59.0000,59.0000,59.0000,59.0000,300
2009-01-02,59.0000,60.0000,59.0000,60.0000,2866
2008-12-31,57.0000,58.0000,57.0000,57.0000,2305
2008-12-30,58.7000,59.0000,58.0438,58.0520,1963
2008-12-29,57.9000,57.9000,56.0000,56.0000,1551
2008-12-26,55.2500,55.7000,54.0000,55.7000,953
2008-12-24,54.0000,55.3000,54.0000,55.0000,2779
2008-12-23,55.5383,55.5383,54.0000,54.2500,4182
2008-12-22,55.8000,55.8000,54.0000,54.0000,9485
2008-12-19,55.4350,55.4350,54.0000,54.0000,6038
2008-12-18,56.9734,57.1490,55.5000,55.5000,7167
2008-12-17,56.8500,57.6216,56.8500,56.9500,3539
2008-12-16,55.0486,56.5000,55.0310,55.5000,1286
2008-12-15,53.9500,54.0000,53.2500,53.2500,6243
2008-12-12,51.8500,54.0000,51.8500,52.6000,950
2008-12-11,53.2500,53.2500,52.7500,52.7500,809
2008-12-10,52.0000,52.7500,52.0000,52.5000,701
2008-12-09,51.0500,53.1000,51.0500,53.1000,500
2008-12-08,51.1500,52.2500,50.2500,50.2500,2544
2008-12-05,47.3738,48.5000,46.4500,48.5000,1458
2008-12-04,50.0518,51.5000,50.0518,51.5000,1970
2008-12-03,50.7500,51.0000,50.5000,50.5000,2259
2008-12-02,50.7000,50.7000,49.0000,49.7500,0
2008-12-01,50.7000,50.7000,49.0000,49.7500,5633
2008-11-28,51.7500,51.7500,51.7000,51.7500,800
2008-11-26,54.0000,54.0000,53.0500,53.0500,1200
2008-11-25,54.2400,55.0000,53.4500,55.0000,1409
2008-11-24,50.7500,52.2000,50.7500,52.2000,350
2008-11-21,48.0000,48.0000,45.5000,45.5000,1160
2008-11-20,47.1640,47.6765,47.1640,47.6765,81285
2008-11-19,47.7000,47.7000,47.7000,47.7000,410
2008-11-18,49.0000,49.3500,49.0000,49.3500,549
2008-11-17,49.2747,49.2747,49.2747,49.2747,0
2008-11-14,49.2747,49.2747,49.2747,49.2747,0
2008-11-13,49.2747,49.2747,49.2747,49.2747,0
2008-11-12,49.2747,49.2747,49.2747,49.2747,40779
2008-11-11,52.9000,52.9000,52.9000,52.9000,100
2008-11-10,56.5000,57.0000,55.2500,55.2500,500
2008-11-07,55.0915,56.0000,55.0915,56.0000,2184
2008-11-06,52.4000,52.4000,51.7500,51.7500,400
2008-11-05,56.1500,56.1500,54.7500,54.7500,2605
2008-11-04,57.9603,58.2500,57.5000,57.5000,490
2008-11-03,53.2500,53.2500,53.2500,53.2500,0
2008-10-31,53.2500,53.2500,53.2500,53.2500,0
2008-10-30,53.2500,53.2500,53.2500,53.2500,200
2008-10-29,54.4000,57.0000,54.3500,57.0000,2810
2008-10-28,49.5000,49.5000,47.5000,49.2500,1250
2008-10-27,45.7924,47.4000,45.7924,47.4000,389
2008-10-24,81.3000,81.3000,81.3000,81.3000,0
2008-10-23,81.3000,81.3000,81.3000,81.3000,0
2008-10-22,81.3000,81.3000,81.3000,81.3000,0
2008-10-21,81.3000,81.3000,81.3000,81.3000,0
2008-10-20,81.3000,81.3000,81.3000,81.3000,0
2008-10-17,81.3000,81.3000,81.3000,81.3000,0
2008-10-16,81.3000,81.3000,81.3000,81.3000,0
2008-10-15,81.3000,81.3000,81.3000,81.3000,0
2008-10-14,81.3000,81.3000,81.3000,81.3000,0
2008-10-13,81.3000,81.3000,81.3000,81.3000,0
2008-10-10,81.3000,81.3000,81.3000,81.3000,0
2008-10-09,81.3000,81.3000,81.3000,81.3000,0
2008-10-08,81.3000,81.3000,81.3000,81.3000,0
2008-10-07,81.3000,81.3000,81.3000,81.3000,0
2008-10-06,81.3000,81.3000,81.3000,81.3000,0
2008-10-03,81.3000,81.3000,81.3000,81.3000,0
2008-10-02,81.3000,81.3000,81.3000,81.3000,0
2008-10-01,81.3000,81.3000,81.3000,81.3000,0
2008-09-30,81.3000,81.3000,81.3000,81.3000,0
2008-09-29,81.3000,81.3000,81.3000,81.3000,0
2008-09-26,81.3000,81.3000,81.3000,81.3000,0
2008-09-25,81.3000,81.3000,81.3000,81.3000,0
2008-09-24,81.3000,81.3000,81.3000,81.3000,0
2008-09-23,81.3000,81.3000,81.3000,81.3000,0
2008-09-22,81.3000,81.3000,81.3000,81.3000,0
2008-09-19,81.3000,81.3000,81.3000,81.3000,0
2008-09-18,81.3000,81.3000,81.3000,81.3000,0
2008-09-17,81.3000,81.3000,81.3000,81.3000,0
2008-09-16,81.3000,81.3000,81.3000,81.3000,0
2008-09-15,81.3000,81.3000,81.3000,81.3000,0
2008-09-12,81.3000,81.3000,81.3000,81.3000,0
2008-09-11,81.3000,81.3000,81.3000,81.3000,0
2008-09-10,81.3000,81.3000,81.3000,81.3000,0
2008-09-09,81.3000,81.3000,81.3000,81.3000,0
2008-09-08,81.3000,81.3000,81.3000,81.3000,0
2008-09-05,81.3000,81.3000,81.3000,81.3000,0
2008-09-04,81.3000,81.3000,81.3000,81.3000,0
2008-09-03,81.3000,81.3000,81.3000,81.3000,0
2008-09-02,81.3000,81.3000,81.3000,81.3000,0
2008-08-29,81.3000,81.3000,81.3000,81.3000,0
2008-08-28,81.3000,81.3000,81.3000,81.3000,0
2008-08-27,81.3000,81.3000,81.3000,81.3000,0
2008-08-26,81.3000,81.3000,81.3000,81.3000,0
2008-08-25,81.3000,81.3000,81.3000,81.3000,0
2008-08-22,81.3000,81.3000,81.3000,81.3000,0
2008-08-21,81.3000,81.3000,81.3000,81.3000,0
2008-08-20,81.3000,81.3000,81.3000,81.3000,0
2008-08-19,81.3000,81.3000,81.3000,81.3000,0
2008-08-18,81.3000,81.3000,81.3000,81.3000,0
2008-08-15,81.3000,81.3000,81.3000,81.3000,0
2008-08-14,81.3000,81.3000,81.3000,81.3000,0
2008-08-13,81.3000,81.3000,81.3000,81.3000,0
2008-08-12,81.3000,81.3000,81.3000,81.3000,0
2008-08-11,81.3000,81.3000,81.3000,81.3000,0
2008-08-08,81.3000,81.3000,81.3000,81.3000,0
2008-08-07,81.3000,81.3000,81.3000,81.3000,0
2008-08-06,81.3000,81.3000,81.3000,81.3000,0
2008-08-05,81.3000,81.3000,81.3000,81.3000,0
2008-08-04,81.3000,81.3000,81.3000,81.3000,0
2008-08-01,81.3000,81.3000,81.3000,81.3000,0
2008-07-31,81.3000,81.3000,81.3000,81.3000,0
2008-07-30,81.3000,81.3000,81.3000,81.3000,0
2008-07-29,81.3000,81.3000,81.3000,81.3000,0
2008-07-28,81.3000,81.3000,81.3000,81.3000,0
2008-07-25,81.3000,81.3000,81.3000,81.3000,0
2008-07-24,81.3000,81.3000,81.3000,81.3000,0
2008-07-23,81.3000,81.3000,81.3000,81.3000,0
2008-07-22,81.3000,81.3000,81.3000,81.3000,0
2008-07-21,81.3000,81.3000,81.3000,81.3000,0
2008-07-18,81.3000,81.3000,81.3000,81.3000,0
2008-07-17,81.3000,81.3000,81.3000,81.3000,0
2008-07-16,81.3000,81.3000,81.3000,81.3000,0
2008-07-15,81.3000,81.3000,81.3000,81.3000,0
2008-07-14,81.3000,81.3000,81.3000,81.3000,0
2008-07-11,81.3000,81.3000,81.3000,81.3000,0
2008-07-10,81.3000,81.3000,81.3000,81.3000,0
2008-07-09,81.3000,81.3000,81.3000,81.3000,0
2008-07-08,81.3000,81.3000,81.3000,81.3000,0
2008-07-07,81.3000,81.3000,81.3000,81.3000,0
2008-07-03,81.3000,81.3000,81.3000,81.3000,0
2008-07-02,81.3000,81.3000,81.3000,81.3000,0
2008-07-01,81.3000,81.3000,81.3000,81.3000,0
2008-06-30,81.3000,81.3000,81.3000,81.3000,0
2008-06-27,81.3000,81.3000,81.3000,81.3000,0
2008-06-26,81.3000,81.3000,81.3000,81.3000,0
2008-06-25,81.3000,81.3000,81.3000,81.3000,0
2008-06-24,81.3000,81.3000,81.3000,81.3000,0
2008-06-23,81.3000,81.3000,81.3000,81.3000,0
2008-06-20,81.3000,81.3000,81.3000,81.3000,0
2008-06-19,81.3000,81.3000,81.3000,81.3000,0
2008-06-18,81.3000,81.3000,81.3000,81.3000,0
2008-06-17,81.3000,81.3000,81.3000,81.3000,0
2008-06-16,81.3000,81.3000,81.3000,81.3000,0
2008-06-13,81.3000,81.3000,81.3000,81.3000,0
2008-06-12,81.3000,81.3000,81.3000,81.3000,0
2008-06-11,81.3000,81.3000,81.3000,81.3000,0
2008-06-10,81.3000,81.3000,81.3000,81.3000,0
2008-06-09,81.3000,81.3000,81.3000,81.3000,0
2008-06-06,81.3000,81.3000,81.3000,81.3000,0
2008-06-05,81.3000,81.3000,81.3000,81.3000,0
2008-06-04,81.3000,81.3000,81.3000,81.3000,0
2008-06-03,81.3000,81.3000,81.3000,81.3000,0
2008-06-02,81.3000,81.3000,81.3000,81.3000,0
2008-05-30,81.3000,81.3000,81.3000,81.3000,0
2008-05-29,81.3000,81.3000,81.3000,81.3000,0
2008-05-28,81.3000,81.3000,81.3000,81.3000,0
2008-05-27,81.3000,81.3000,81.3000,81.3000,0
2008-05-23,81.3000,81.3000,81.3000,81.3000,0
2008-05-22,81.3000,81.3000,81.3000,81.3000,0
2008-05-21,81.3000,81.3000,81.3000,81.3000,0
2008-05-20,81.3000,81.3000,81.3000,81.3000,0
2008-05-19,81.3000,81.3000,81.3000,81.3000,0
2008-05-16,81.3000,81.3000,81.3000,81.3000,0
2008-05-15,81.3000,81.3000,81.3000,81.3000,0
2008-05-14,81.3000,81.3000,81.3000,81.3000,0
2008-05-13,81.3000,81.3000,81.3000,81.3000,0
2008-05-12,81.3000,81.3000,81.3000,81.3000,0
2008-05-09,81.3000,81.3000,81.3000,81.3000,0
2008-05-08,81.3000,81.3000,81.3000,81.3000,0
2008-05-07,81.3000,81.3000,81.3000,81.3000,0
2008-05-06,81.3000,81.3000,81.3000,81.3000,0
2008-05-05,81.3000,81.3000,81.3000,81.3000,0
2008-05-02,81.3000,81.3000,81.3000,81.3000,0
2008-05-01,81.3000,81.3000,81.3000,81.3000,0
2008-04-30,81.3000,81.3000,81.3000,81.3000,0
2008-04-29,81.3000,81.3000,81.3000,81.3000,0
2008-04-28,81.3000,81.3000,81.3000,81.3000,0
2008-04-25,81.3000,81.3000,81.3000,81.3000,0
2008-04-24,81.3000,81.3000,81.3000,81.3000,0
2008-04-23,81.3000,81.3000,81.3000,81.3000,0
2008-04-22,81.3000,81.3000,81.3000,81.3000,0
2008-04-21,81.3000,81.3000,81.3000,81.3000,0
2008-04-18,81.3000,81.3000,81.3000,81.3000,0
2008-04-17,81.3000,81.3000,81.3000,81.3000,0
2008-04-16,81.3000,81.3000,81.3000,81.3000,0
2008-04-15,81.3000,81.3000,81.3000,81.3000,0
2008-04-14,81.3000,81.3000,81.3000,81.3000,0
2008-04-11,81.3000,81.3000,81.3000,81.3000,0
2008-04-10,81.3000,81.3000,81.3000,81.3000,0
2008-04-09,81.3000,81.3000,81.3000,81.3000,0
2008-04-08,81.3000,81.3000,81.3000,81.3000,0
2008-04-07,81.3000,81.3000,81.3000,81.3000,0
2008-04-04,81.3000,81.3000,81.3000,81.3000,0
2008-04-03,81.3000,81.3000,81.3000,81.3000,0
2008-04-02,81.3000,81.3000,81.3000,81.3000,0
2008-04-01,81.3000,81.3000,81.3000,81.3000,0
2008-03-31,81.3000,81.3000,81.3000,81.3000,0
2008-03-28,81.3000,81.3000,81.3000,81.3000,0
2008-03-27,81.3000,81.3000,81.3000,81.3000,0
2008-03-26,81.3000,81.3000,81.3000,81.3000,0
2008-03-25,81.3000,81.3000,81.3000,81.3000,0
2008-03-24,81.3000,81.3000,81.3000,81.3000,0
2008-03-20,81.3000,81.3000,81.3000,81.3000,0
2008-03-19,81.3000,81.3000,81.3000,81.3000,0
2008-03-18,81.3000,81.3000,81.3000,81.3000,0
2008-03-17,81.3000,81.3000,81.3000,81.3000,0
2008-03-14,81.3000,81.3000,81.3000,81.3000,0
2008-03-13,81.3000,81.3000,81.3000,81.3000,0
2008-03-12,81.3000,81.3000,81.3000,81.3000,0
2008-03-11,81.3000,81.3000,81.3000,81.3000,0
2008-03-10,81.3000,81.3000,81.3000,81.3000,0
2008-03-07,81.3000,81.3000,81.3000,81.3000,0
2008-03-06,81.3000,81.3000,81.3000,81.3000,0
2008-03-05,81.3000,81.3000,81.3000,81.3000,0
2008-03-04,81.3000,81.3000,81.3000,81.3000,0
2008-03-03,81.3000,81.3000,81.3000,81.3000,0
2008-02-29,81.3000,81.3000,81.3000,81.3000,0
2008-02-28,81.3000,81.3000,81.3000,81.3000,0
2008-02-27,81.3000,81.3000,81.3000,81.3000,350
2008-02-26,81.5000,81.5000,81.5000,81.5000,700
2008-02-25,78.8500,78.8500,78.8500,78.8500,245
2008-02-22,78.0000,78.0000,78.0000,78.0000,100
2008-02-21,80.0000,80.0000,80.0000,80.0000,410
2008-02-20,78.6980,78.6980,78.6980,78.6980,190
2008-02-19,80.0000,81.4000,80.0000,80.0000,2400
2008-02-15,84.0000,84.0000,84.0000,84.0000,0
2008-02-14,84.0000,84.0000,84.0000,84.0000,0
2008-02-13,84.0000,84.0000,84.0000,84.0000,310
2008-02-12,84.2500,84.2500,84.2500,84.2500,100
2008-02-11,79.5000,79.5000,79.5000,79.5000,150
2008-02-08,78.7000,78.7000,78.7000,78.7000,149
2008-02-07,78.8000,79.0000,78.8000,78.8000,387
2008-02-06,81.1968,81.1968,81.1968,81.1968,500
2008-02-05,78.4000,79.2000,78.4000,78.4000,580
2008-02-04,82.4000,82.7000,82.4000,82.4000,750
2008-02-01,81.5000,81.5000,81.5000,81.5000,1560
2008-01-31,83.0000,83.0000,83.0000,83.0000,862
2008-01-30,77.5000,77.5000,77.5000,77.5000,150
2008-01-29,79.5000,80.5000,79.5000,79.5000,535
2008-01-28,79.6000,79.6000,79.6000,79.6000,200
2008-01-25,79.0000,81.0000,79.0000,79.0000,400
2008-01-24,81.0500,81.5000,81.0500,81.0500,1025
2008-01-23,75.1000,76.1000,75.1000,75.1000,650
2008-01-22,80.7500,80.7500,80.7500,80.7500,2430
2008-01-18,90.0000,90.0000,90.0000,90.0000,100
2008-01-17,87.1000,87.7500,87.1000,87.1000,200
2008-01-16,89.5800,92.7500,89.5800,89.5800,1207
2008-01-15,93.1300,93.1300,93.1300,93.1300,200
2008-01-14,95.2500,95.9166,95.2500,95.2500,1967
2008-01-11,95.5000,95.5000,95.5000,95.5000,305
2008-01-10,94.4510,94.5000,94.4510,94.4510,200
2008-01-09,96.5000,96.7000,96.5000,96.5000,700
2008-01-08,95.5800,96.5000,95.5800,95.5800,300
2008-01-07,92.7500,94.2500,92.7500,92.7500,1300
2008-01-04,90.9500,90.9500,90.9500,90.9500,0
2008-01-03,90.9500,90.9500,90.9500,90.9500,0
2008-01-02,90.9500,90.9500,90.9500,90.9500,300
2007-12-31,91.9000,91.9000,91.9000,91.9000,1200
2007-12-28,920.0000,920.0000,920.0000,920.0000,100
2007-12-27,91.2500,91.2500,91.2500,91.2500,210
2007-12-26,90.6000,90.6000,90.6000,90.6000,100
2007-12-24,89.7500,90.0000,89.7500,89.7500,0
2007-12-21,89.7500,90.0000,89.7500,89.7500,650
2007-12-20,87.7000,87.7000,87.7000,87.7000,350
2007-12-19,87.3000,87.5000,87.3000,87.3000,1050
2007-12-18,85.5000,85.9000,85.5000,85.5000,300
2007-12-17,84.1000,85.1000,84.1000,84.1000,600
2007-12-14,85.7000,85.7000,85.7000,85.7000,190
2007-12-13,88.4000,88.4000,88.4000,88.4000,1500
2007-12-12,88.6000,88.6000,88.6000,88.6000,300
2007-12-11,86.7300,86.7300,86.7300,86.7300,400
2007-12-10,86.8500,87.1500,86.8500,86.8500,1970
2007-12-07,84.8500,84.8500,84.8500,84.8500,100
2007-12-06,84.8000,84.8000,84.8000,84.8000,0
2007-12-05,84.8000,84.8000,84.8000,84.8000,550
2007-12-04,84.5000,84.5000,84.5000,84.5000,200
2007-12-03,81.9500,82.1000,81.9500,81.9500,200
2007-11-30,83.5000,83.5000,83.5000,83.5000,1104
2007-11-29,83.5000,83.5000,83.5000,83.5000,1104
2007-11-28,83.1000,84.0000,83.1000,83.1000,620
2007-11-27,83.1000,84.0000,83.1000,83.1000,0
2007-11-26,83.1000,84.0000,83.1000,83.1000,620
2007-11-23,81.8000,81.8500,81.8000,81.8000,900
2007-11-21,81.8000,81.8500,81.8000,81.8000,900
2007-11-19,78.1050,81.5000,78.1050,78.1050,20372
2007-11-16,79.7000,80.1500,79.7000,79.7000,200
2007-11-15,81.4000,81.4000,81.4000,81.4000,100
2007-11-14,81.4000,81.4000,81.4000,81.4000,100
2007-11-12,79.9500,79.9500,79.9500,79.9500,600
2007-11-09,82.0000,82.0000,82.0000,82.0000,0
2007-11-08,82.0000,82.0000,82.0000,82.0000,1340
2007-11-07,83.2000,83.2000,83.2000,83.2000,0
2007-11-06,83.2000,83.2000,83.2000,83.2000,1250
2007-11-05,82.7500,82.7500,82.7500,82.7500,125
2007-11-02,82.0000,82.0000,82.0000,82.0000,0
2007-11-01,82.0000,82.0000,82.0000,82.0000,100
2007-10-31,83.6500,83.6500,83.6500,83.6500,320
2007-10-30,82.6000,82.6000,82.6000,82.6000,120
2007-10-29,83.0000,83.2000,83.0000,83.0000,472
2007-10-26,84.5000,84.5000,84.5000,84.5000,420
2007-10-25,83.5000,83.5000,83.5000,83.5000,1000
2007-10-24,83.9000,83.9000,83.9000,83.9000,100
2007-10-23,82.8500,82.8500,82.8500,82.8500,0
2007-10-22,82.8500,82.8500,82.8500,82.8500,100
2007-10-19,85.7000,85.7000,85.7000,85.7000,0
2007-10-18,85.7000,85.7000,85.7000,85.7000,1190
2007-10-17,82.2500,83.3000,82.2500,82.2500,0
2007-10-16,82.2500,83.3000,82.2500,82.2500,0
2007-10-15,82.2500,83.3000,82.2500,82.2500,600
2007-10-12,80.8000,80.8000,80.8000,80.8000,200
2007-10-11,78.7000,78.7500,78.7000,78.7000,0
2007-10-10,78.7000,78.7500,78.7000,78.7000,24391
2007-10-09,78.0430,78.0430,78.0430,78.0430,230
2007-10-08,78.5000,78.5000,78.5000,78.5000,100
2007-10-05,78.5000,78.5000,78.5000,78.5000,733
2007-10-04,79.1500,79.1500,79.1500,79.1500,0
2007-10-03,79.1500,79.1500,79.1500,79.1500,0
2007-10-02,79.1500,79.1500,79.1500,79.1500,100
2007-10-01,80.4000,80.4000,80.4000,80.4000,100
2007-09-28,79.6500,79.6500,79.6500,79.6500,0
2007-09-27,79.6500,79.6500,79.6500,79.6500,600
2007-09-26,79.4000,79.4000,79.4000,79.4000,0
2007-09-25,79.4000,79.4000,79.4000,79.4000,0
2007-09-24,79.4000,79.4000,79.4000,79.4000,1034
2007-09-21,81.2500,81.2500,81.2500,81.2500,254
2007-09-20,79.0000,79.0000,79.0000,79.0000,0
2007-09-19,79.0000,79.0000,79.0000,79.0000,0
2007-09-18,79.0000,79.0000,79.0000,79.0000,0
2007-09-17,79.0000,79.0000,79.0000,79.0000,200
2007-09-14,75.9000,75.9000,75.9000,75.9000,0
2007-09-13,75.9000,75.9000,75.9000,75.9000,0
2007-09-12,75.9000,75.9000,75.9000,75.9000,0
2007-09-11,75.9000,75.9000,75.9000,75.9000,126
2007-09-10,75.7000,75.7000,75.7000,75.7000,0
2007-09-07,75.7000,75.7000,75.7000,75.7000,100
2007-09-06,78.5800,78.5800,78.5800,78.5800,0
